,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-05-17 02:30:00+02:00,0.0,383.0,626.0,9238.0,10468.0
2019-05-17 02:45:00+02:00,0.0,375.0,607.0,9203.0,10427.0
2019-05-17 03:00:00+02:00,0.0,366.0,586.0,9166.0,10390.0
2019-05-17 03:15:00+02:00,0.0,360.0,578.0,9158.0,10392.0
2019-05-17 03:30:00+02:00,0.0,355.0,581.0,9135.0,10343.0
2019-05-17 03:45:00+02:00,0.0,351.0,584.0,9109.0,10333.0
2019-05-17 04:00:00+02:00,0.0,347.0,588.0,9125.0,10348.0
2019-05-17 04:15:00+02:00,1.0,342.0,592.0,9146.0,10327.0
2019-05-17 04:30:00+02:00,1.0,338.0,601.0,9184.0,10400.0
2019-05-17 04:45:00+02:00,2.0,334.0,611.0,9200.0,10424.0
2019-05-17 05:00:00+02:00,3.0,329.0,620.0,9242.0,10531.0
2019-05-17 05:15:00+02:00,15.0,326.0,624.0,9308.0,10657.0
2019-05-17 05:30:00+02:00,27.0,325.0,620.0,9420.0,10696.0
2019-05-17 05:45:00+02:00,39.0,324.0,615.0,9535.0,10801.0
2019-05-17 06:00:00+02:00,52.0,323.0,611.0,9679.0,11105.0
2019-05-17 06:15:00+02:00,75.0,328.0,608.0,9853.0,11409.0
2019-05-17 06:30:00+02:00,99.0,339.0,612.0,10093.0,11639.0
2019-05-17 06:45:00+02:00,122.0,349.0,612.0,10277.0,11958.0
2019-05-17 07:00:00+02:00,146.0,360.0,613.0,10535.0,12419.0
2019-05-17 07:15:00+02:00,185.0,361.0,613.0,10824.0,12720.0
2019-05-17 07:30:00+02:00,224.0,351.0,609.0,11117.0,13149.0
2019-05-17 07:45:00+02:00,263.0,342.0,606.0,11343.0,13485.0
2019-05-17 08:00:00+02:00,301.0,333.0,602.0,11493.0,13759.0
2019-05-17 08:15:00+02:00,343.0,324.0,603.0,11602.0,13909.0
2019-05-17 08:30:00+02:00,384.0,316.0,602.0,11737.0,14058.0
2019-05-17 08:45:00+02:00,426.0,308.0,604.0,11819.0,14199.0
2019-05-17 09:00:00+02:00,467.0,299.0,606.0,11855.0,14253.0
2019-05-17 09:15:00+02:00,492.0,290.0,605.0,11852.0,14324.0
2019-05-17 09:30:00+02:00,516.0,280.0,603.0,11818.0,14322.0
2019-05-17 09:45:00+02:00,541.0,270.0,601.0,11777.0,14337.0
2019-05-17 10:00:00+02:00,565.0,260.0,602.0,11752.0,14278.0
2019-05-17 10:15:00+02:00,575.0,252.0,591.0,11685.0,14217.0
2019-05-17 10:30:00+02:00,585.0,244.0,570.0,11597.0,14239.0
2019-05-17 10:45:00+02:00,594.0,237.0,550.0,11534.0,14253.0
2019-05-17 11:00:00+02:00,604.0,229.0,531.0,11413.0,14323.0
2019-05-17 11:15:00+02:00,610.0,223.0,515.0,11331.0,14314.0
2019-05-17 11:30:00+02:00,615.0,219.0,506.0,11285.0,14323.0
2019-05-17 11:45:00+02:00,620.0,214.0,498.0,11222.0,14348.0
2019-05-17 12:00:00+02:00,626.0,210.0,491.0,11205.0,14243.0
2019-05-17 12:15:00+02:00,624.0,202.0,480.0,11095.0,14209.0
2019-05-17 12:30:00+02:00,623.0,190.0,467.0,10967.0,14102.0
2019-05-17 12:45:00+02:00,621.0,179.0,454.0,10897.0,14034.0
2019-05-17 13:00:00+02:00,619.0,167.0,442.0,10863.0,14136.0
2019-05-17 13:15:00+02:00,603.0,160.0,430.0,10924.0,14158.0
2019-05-17 13:30:00+02:00,587.0,157.0,415.0,10926.0,14156.0
2019-05-17 13:45:00+02:00,571.0,154.0,399.0,10916.0,14070.0
2019-05-17 14:00:00+02:00,555.0,151.0,385.0,10892.0,13981.0
2019-05-17 14:15:00+02:00,530.0,150.0,373.0,10899.0,13977.0
2019-05-17 14:30:00+02:00,505.0,153.0,360.0,10852.0,13956.0
2019-05-17 14:45:00+02:00,481.0,156.0,346.0,10818.0,13975.0
2019-05-17 15:00:00+02:00,456.0,159.0,331.0,10839.0,13913.0
2019-05-17 15:15:00+02:00,436.0,157.0,317.0,10817.0,13936.0
2019-05-17 15:30:00+02:00,416.0,151.0,304.0,10819.0,13994.0
2019-05-17 15:45:00+02:00,396.0,145.0,293.0,10797.0,14045.0
2019-05-17 16:00:00+02:00,376.0,139.0,278.0,10796.0,14066.0
2019-05-17 16:15:00+02:00,354.0,132.0,267.0,10795.0,14033.0
2019-05-17 16:30:00+02:00,332.0,125.0,261.0,10802.0,14038.0
2019-05-17 16:45:00+02:00,311.0,117.0,253.0,10880.0,14174.0
2019-05-17 17:00:00+02:00,289.0,109.0,244.0,10990.0,14202.0
2019-05-17 17:15:00+02:00,265.0,104.0,237.0,11085.0,14317.0
2019-05-17 17:30:00+02:00,240.0,103.0,229.0,11220.0,14354.0
2019-05-17 17:45:00+02:00,216.0,101.0,218.0,11331.0,14352.0
2019-05-17 18:00:00+02:00,192.0,99.0,209.0,11284.0,14193.0
2019-05-17 18:15:00+02:00,170.0,98.0,199.0,11182.0,14095.0
2019-05-17 18:30:00+02:00,148.0,96.0,188.0,11116.0,13968.0
2019-05-17 18:45:00+02:00,127.0,95.0,180.0,11097.0,13970.0
2019-05-17 19:00:00+02:00,105.0,94.0,173.0,11121.0,13838.0
2019-05-17 19:15:00+02:00,88.0,94.0,165.0,11142.0,13763.0
2019-05-17 19:30:00+02:00,71.0,95.0,162.0,11160.0,13715.0
2019-05-17 19:45:00+02:00,55.0,96.0,158.0,11216.0,13690.0
2019-05-17 20:00:00+02:00,38.0,98.0,157.0,11230.0,13606.0
2019-05-17 20:15:00+02:00,29.0,98.0,160.0,11230.0,13493.0
2019-05-17 20:30:00+02:00,20.0,99.0,169.0,11239.0,13357.0
2019-05-17 20:45:00+02:00,11.0,99.0,177.0,11234.0,13307.0
2019-05-17 21:00:00+02:00,2.0,99.0,185.0,11246.0,13182.0
2019-05-17 21:15:00+02:00,1.0,100.0,197.0,11253.0,13069.0
2019-05-17 21:30:00+02:00,1.0,100.0,213.0,11150.0,12993.0
2019-05-17 21:45:00+02:00,0.0,101.0,229.0,11075.0,12916.0
2019-05-17 22:00:00+02:00,0.0,102.0,244.0,10971.0,12734.0
2019-05-17 22:15:00+02:00,0.0,102.0,259.0,10873.0,12551.0
2019-05-17 22:30:00+02:00,0.0,101.0,276.0,10713.0,12374.0
2019-05-17 22:45:00+02:00,0.0,101.0,291.0,10532.0,12196.0
2019-05-17 23:00:00+02:00,0.0,100.0,308.0,10443.0,12129.0
2019-05-17 23:15:00+02:00,0.0,102.0,323.0,10344.0,11914.0
2019-05-17 23:30:00+02:00,0.0,105.0,334.0,10193.0,11711.0
2019-05-17 23:45:00+02:00,0.0,109.0,348.0,10028.0,11556.0
2019-05-18 00:00:00+02:00,0.0,112.0,358.0,9676.0,11341.0
2019-05-18 00:15:00+02:00,0.0,115.0,372.0,9586.0,11137.0
2019-05-18 00:30:00+02:00,0.0,116.0,378.0,9448.0,10988.0
2019-05-18 00:45:00+02:00,0.0,118.0,387.0,9277.0,10828.0
2019-05-18 01:00:00+02:00,0.0,77.0,245.0,9157.0,10694.0
2019-05-18 01:15:00+02:00,0.0,76.0,250.0,9045.0,10569.0
2019-05-18 01:30:00+02:00,0.0,75.0,253.0,8928.0,10452.0
2019-05-18 01:45:00+02:00,0.0,74.0,257.0,8809.0,10403.0
2019-05-18 02:00:00+02:00,0.0,73.0,260.0,8735.0,10328.0
2019-05-18 02:15:00+02:00,0.0,74.0,260.0,8718.0,10264.0
2019-05-18 02:30:00+02:00,0.0,75.0,260.0,8697.0,10265.0
2019-05-18 02:45:00+02:00,0.0,77.0,261.0,8640.0,10171.0
2019-05-18 03:00:00+02:00,0.0,79.0,261.0,8579.0,10141.0
2019-05-18 03:15:00+02:00,0.0,80.0,266.0,8509.0,10102.0
2019-05-18 03:30:00+02:00,0.0,80.0,276.0,8470.0,10059.0
2019-05-18 03:45:00+02:00,0.0,81.0,284.0,8440.0,10045.0
2019-05-18 04:00:00+02:00,0.0,82.0,293.0,8401.0,10014.0
2019-05-18 04:15:00+02:00,1.0,82.0,295.0,8370.0,10034.0
2019-05-18 04:30:00+02:00,1.0,82.0,289.0,8336.0,9986.0
2019-05-18 04:45:00+02:00,2.0,82.0,285.0,8311.0,9990.0
2019-05-18 05:00:00+02:00,3.0,82.0,281.0,8270.0,10030.0
2019-05-18 05:15:00+02:00,39.0,81.0,271.0,8253.0,9943.0
2019-05-18 05:30:00+02:00,76.0,80.0,261.0,8253.0,9901.0
2019-05-18 05:45:00+02:00,112.0,78.0,251.0,8260.0,9847.0
2019-05-18 06:00:00+02:00,149.0,76.0,239.0,8234.0,10006.0
2019-05-18 06:15:00+02:00,200.0,74.0,227.0,8232.0,10045.0
2019-05-18 06:30:00+02:00,251.0,72.0,214.0,8260.0,10132.0
2019-05-18 06:45:00+02:00,303.0,70.0,200.0,8289.0,10203.0
2019-05-18 07:00:00+02:00,354.0,68.0,187.0,8278.0,10356.0
2019-05-18 07:15:00+02:00,442.0,67.0,175.0,8219.0,10441.0
2019-05-18 07:30:00+02:00,530.0,67.0,163.0,8175.0,10549.0
2019-05-18 07:45:00+02:00,619.0,67.0,151.0,8134.0,10724.0
2019-05-18 08:00:00+02:00,707.0,67.0,139.0,8070.0,10898.0
2019-05-18 08:15:00+02:00,791.0,65.0,128.0,8019.0,10976.0
2019-05-18 08:30:00+02:00,874.0,62.0,121.0,7970.0,11151.0
2019-05-18 08:45:00+02:00,958.0,58.0,113.0,7960.0,11240.0
2019-05-18 09:00:00+02:00,1042.0,54.0,106.0,7901.0,11331.0
2019-05-18 09:15:00+02:00,1088.0,51.0,101.0,7843.0,11394.0
2019-05-18 09:30:00+02:00,1134.0,49.0,96.0,7798.0,11436.0
2019-05-18 09:45:00+02:00,1180.0,46.0,92.0,7787.0,11449.0
2019-05-18 10:00:00+02:00,1226.0,43.0,89.0,7751.0,11386.0
2019-05-18 10:15:00+02:00,1244.0,42.0,87.0,7645.0,11302.0
2019-05-18 10:30:00+02:00,1263.0,43.0,89.0,7522.0,11190.0
2019-05-18 10:45:00+02:00,1282.0,43.0,90.0,7427.0,11078.0
2019-05-18 11:00:00+02:00,1301.0,44.0,91.0,7017.0,11016.0
2019-05-18 11:15:00+02:00,1319.0,45.0,93.0,6933.0,10942.0
2019-05-18 11:30:00+02:00,1338.0,48.0,94.0,6824.0,10830.0
2019-05-18 11:45:00+02:00,1356.0,51.0,97.0,6663.0,10808.0
2019-05-18 12:00:00+02:00,1375.0,54.0,98.0,6592.0,10764.0
2019-05-18 12:15:00+02:00,1403.0,57.0,100.0,6858.0,10679.0
2019-05-18 12:30:00+02:00,1430.0,60.0,101.0,6805.0,10612.0
2019-05-18 12:45:00+02:00,1458.0,64.0,100.0,6759.0,10560.0
2019-05-18 13:00:00+02:00,1486.0,68.0,100.0,6654.0,10474.0
2019-05-18 13:15:00+02:00,1499.0,71.0,100.0,6593.0,10477.0
2019-05-18 13:30:00+02:00,1511.0,73.0,100.0,6545.0,10488.0
2019-05-18 13:45:00+02:00,1524.0,76.0,100.0,6501.0,10502.0
2019-05-18 14:00:00+02:00,1537.0,78.0,100.0,6463.0,10477.0
2019-05-18 14:15:00+02:00,1530.0,81.0,101.0,6420.0,10498.0
2019-05-18 14:30:00+02:00,1523.0,83.0,102.0,6385.0,10522.0
2019-05-18 14:45:00+02:00,1517.0,85.0,103.0,6382.0,10578.0
2019-05-18 15:00:00+02:00,1510.0,87.0,104.0,6327.0,10579.0
2019-05-18 15:15:00+02:00,1482.0,89.0,104.0,6250.0,10618.0
2019-05-18 15:30:00+02:00,1454.0,92.0,105.0,6279.0,10684.0
2019-05-18 15:45:00+02:00,1426.0,94.0,107.0,6329.0,10705.0
2019-05-18 16:00:00+02:00,1397.0,97.0,107.0,6354.0,10774.0
2019-05-18 16:15:00+02:00,1329.0,99.0,109.0,6408.0,10893.0
2019-05-18 16:30:00+02:00,1260.0,101.0,113.0,6538.0,10955.0
2019-05-18 16:45:00+02:00,1191.0,103.0,118.0,6735.0,11095.0
2019-05-18 17:00:00+02:00,1122.0,105.0,121.0,6921.0,11292.0
2019-05-18 17:15:00+02:00,1023.0,106.0,126.0,7116.0,11427.0
2019-05-18 17:30:00+02:00,924.0,105.0,133.0,7359.0,11586.0
2019-05-18 17:45:00+02:00,825.0,104.0,141.0,7588.0,11734.0
2019-05-18 18:00:00+02:00,726.0,104.0,149.0,7751.0,11810.0
2019-05-18 18:15:00+02:00,636.0,106.0,163.0,7876.0,11791.0
2019-05-18 18:30:00+02:00,547.0,110.0,186.0,7983.0,11831.0
2019-05-18 18:45:00+02:00,458.0,115.0,207.0,8048.0,11866.0
2019-05-18 19:00:00+02:00,369.0,120.0,231.0,8171.0,11855.0
2019-05-18 19:15:00+02:00,307.0,124.0,243.0,8288.0,11879.0
2019-05-18 19:30:00+02:00,245.0,126.0,249.0,8396.0,11898.0
2019-05-18 19:45:00+02:00,183.0,128.0,257.0,8506.0,11976.0
2019-05-18 20:00:00+02:00,121.0,131.0,264.0,8606.0,11955.0
2019-05-18 20:15:00+02:00,92.0,131.0,266.0,8739.0,11960.0
2019-05-18 20:30:00+02:00,64.0,130.0,265.0,8887.0,11937.0
2019-05-18 20:45:00+02:00,35.0,129.0,265.0,8988.0,11940.0
2019-05-18 21:00:00+02:00,6.0,129.0,263.0,9051.0,11946.0
2019-05-18 21:15:00+02:00,5.0,128.0,258.0,9156.0,11949.0
2019-05-18 21:30:00+02:00,3.0,129.0,250.0,9293.0,11915.0
2019-05-18 21:45:00+02:00,2.0,129.0,239.0,9327.0,11953.0
2019-05-18 22:00:00+02:00,0.0,129.0,227.0,9333.0,11929.0
2019-05-18 22:15:00+02:00,0.0,132.0,222.0,9358.0,11866.0
2019-05-18 22:30:00+02:00,0.0,137.0,222.0,9314.0,11761.0
2019-05-18 22:45:00+02:00,0.0,142.0,221.0,9208.0,11645.0
2019-05-18 23:00:00+02:00,0.0,147.0,220.0,9129.0,11465.0
2019-05-18 23:15:00+02:00,0.0,150.0,219.0,9076.0,11362.0
2019-05-18 23:30:00+02:00,0.0,152.0,224.0,8992.0,11267.0
2019-05-18 23:45:00+02:00,0.0,154.0,227.0,8902.0,11117.0
2019-05-19 00:00:00+02:00,0.0,156.0,230.0,8853.0,11000.0
2019-05-19 00:15:00+02:00,0.0,156.0,233.0,8857.0,10829.0
2019-05-19 00:30:00+02:00,0.0,153.0,241.0,8798.0,10725.0
2019-05-19 00:45:00+02:00,0.0,150.0,249.0,8647.0,10611.0
2019-05-19 01:00:00+02:00,0.0,144.0,265.0,8540.0,10485.0
2019-05-19 01:15:00+02:00,0.0,143.0,263.0,8478.0,10401.0
2019-05-19 01:30:00+02:00,0.0,146.0,260.0,8440.0,10222.0
2019-05-19 01:45:00+02:00,0.0,150.0,259.0,8379.0,10129.0
2019-05-19 02:00:00+02:00,0.0,153.0,259.0,8316.0,10064.0
2019-05-19 02:15:00+02:00,0.0,155.0,259.0,8299.0,9988.0
2019-05-19 02:30:00+02:00,0.0,155.0,260.0,8274.0,9892.0
2019-05-19 02:45:00+02:00,0.0,155.0,263.0,8209.0,9847.0
2019-05-19 03:00:00+02:00,0.0,156.0,265.0,8158.0,9858.0
2019-05-19 03:15:00+02:00,0.0,158.0,268.0,8129.0,9805.0
2019-05-19 03:30:00+02:00,0.0,162.0,269.0,8100.0,9741.0
2019-05-19 03:45:00+02:00,0.0,166.0,270.0,8055.0,9763.0
2019-05-19 04:00:00+02:00,0.0,171.0,273.0,8041.0,9741.0
2019-05-19 04:15:00+02:00,1.0,176.0,270.0,8025.0,9761.0
2019-05-19 04:30:00+02:00,2.0,183.0,269.0,8005.0,9718.0
2019-05-19 04:45:00+02:00,2.0,190.0,267.0,7972.0,9684.0
2019-05-19 05:00:00+02:00,3.0,197.0,264.0,7935.0,9720.0
2019-05-19 05:15:00+02:00,34.0,206.0,267.0,7962.0,9637.0
2019-05-19 05:30:00+02:00,65.0,217.0,276.0,7992.0,9554.0
2019-05-19 05:45:00+02:00,95.0,227.0,286.0,7965.0,9460.0
2019-05-19 06:00:00+02:00,126.0,237.0,293.0,7876.0,9457.0
2019-05-19 06:15:00+02:00,170.0,249.0,296.0,7790.0,9429.0
2019-05-19 06:30:00+02:00,215.0,263.0,288.0,7750.0,9421.0
2019-05-19 06:45:00+02:00,259.0,277.0,282.0,7702.0,9447.0
2019-05-19 07:00:00+02:00,303.0,291.0,277.0,7663.0,9459.0
2019-05-19 07:15:00+02:00,376.0,301.0,271.0,7618.0,9476.0
2019-05-19 07:30:00+02:00,448.0,307.0,264.0,7576.0,9575.0
2019-05-19 07:45:00+02:00,521.0,314.0,261.0,7525.0,9642.0
2019-05-19 08:00:00+02:00,594.0,320.0,253.0,7517.0,9768.0
2019-05-19 08:15:00+02:00,683.0,321.0,249.0,7538.0,9876.0
2019-05-19 08:30:00+02:00,772.0,318.0,246.0,7556.0,9993.0
2019-05-19 08:45:00+02:00,861.0,315.0,243.0,7541.0,10033.0
2019-05-19 09:00:00+02:00,950.0,312.0,239.0,7496.0,10168.0
2019-05-19 09:15:00+02:00,1046.0,303.0,237.0,7410.0,10208.0
2019-05-19 09:30:00+02:00,1142.0,288.0,233.0,7369.0,10267.0
2019-05-19 09:45:00+02:00,1237.0,273.0,229.0,7381.0,10346.0
2019-05-19 10:00:00+02:00,1333.0,258.0,225.0,7363.0,10359.0
2019-05-19 10:15:00+02:00,1421.0,253.0,226.0,7302.0,10440.0
2019-05-19 10:30:00+02:00,1509.0,256.0,237.0,7275.0,10401.0
2019-05-19 10:45:00+02:00,1597.0,260.0,244.0,7318.0,10431.0
2019-05-19 11:00:00+02:00,1685.0,263.0,253.0,7369.0,10457.0
2019-05-19 11:15:00+02:00,1748.0,272.0,265.0,7371.0,10414.0
2019-05-19 11:30:00+02:00,1812.0,286.0,280.0,7341.0,10448.0
2019-05-19 11:45:00+02:00,1876.0,300.0,295.0,7361.0,10472.0
2019-05-19 12:00:00+02:00,1940.0,314.0,309.0,7365.0,10464.0
2019-05-19 12:15:00+02:00,1975.0,325.0,328.0,7346.0,10463.0
2019-05-19 12:30:00+02:00,2010.0,335.0,356.0,7279.0,10408.0
2019-05-19 12:45:00+02:00,2045.0,345.0,383.0,7204.0,10369.0
2019-05-19 13:00:00+02:00,2080.0,354.0,410.0,7142.0,10321.0
2019-05-19 13:15:00+02:00,2077.0,368.0,439.0,7132.0,10230.0
2019-05-19 13:30:00+02:00,2074.0,386.0,472.0,7093.0,10143.0
2019-05-19 13:45:00+02:00,2071.0,404.0,506.0,7047.0,10076.0
2019-05-19 14:00:00+02:00,2068.0,422.0,542.0,7019.0,10046.0
2019-05-19 14:15:00+02:00,2026.0,443.0,579.0,7007.0,10092.0
2019-05-19 14:30:00+02:00,1984.0,467.0,620.0,6981.0,10029.0
2019-05-19 14:45:00+02:00,1943.0,491.0,660.0,6933.0,10062.0
2019-05-19 15:00:00+02:00,1901.0,514.0,701.0,6912.0,10072.0
2019-05-19 15:15:00+02:00,1820.0,531.0,736.0,6901.0,10097.0
2019-05-19 15:30:00+02:00,1739.0,540.0,766.0,6891.0,10166.0
2019-05-19 15:45:00+02:00,1658.0,548.0,796.0,6904.0,10289.0
2019-05-19 16:00:00+02:00,1577.0,557.0,827.0,6947.0,10410.0
2019-05-19 16:15:00+02:00,1477.0,564.0,856.0,7050.0,10573.0
2019-05-19 16:30:00+02:00,1376.0,568.0,886.0,7165.0,10772.0
2019-05-19 16:45:00+02:00,1276.0,572.0,912.0,7312.0,11043.0
2019-05-19 17:00:00+02:00,1176.0,576.0,941.0,7493.0,11325.0
2019-05-19 17:15:00+02:00,1066.0,581.0,963.0,7704.0,11590.0
2019-05-19 17:30:00+02:00,956.0,587.0,980.0,7937.0,11852.0
2019-05-19 17:45:00+02:00,846.0,593.0,998.0,8215.0,12045.0
2019-05-19 18:00:00+02:00,736.0,600.0,1018.0,8423.0,12116.0
2019-05-19 18:15:00+02:00,639.0,605.0,1025.0,8558.0,12170.0
2019-05-19 18:30:00+02:00,542.0,610.0,1027.0,8644.0,12193.0
2019-05-19 18:45:00+02:00,445.0,615.0,1026.0,8708.0,12228.0
2019-05-19 19:00:00+02:00,348.0,620.0,1028.0,8809.0,12274.0
2019-05-19 19:15:00+02:00,287.0,620.0,1024.0,8940.0,12274.0
2019-05-19 19:30:00+02:00,227.0,615.0,1012.0,9026.0,12296.0
2019-05-19 19:45:00+02:00,166.0,610.0,1000.0,9124.0,12362.0
2019-05-19 20:00:00+02:00,105.0,606.0,991.0,9267.0,12318.0
2019-05-19 20:15:00+02:00,81.0,602.0,990.0,9443.0,12319.0
2019-05-19 20:30:00+02:00,56.0,599.0,1001.0,9530.0,12251.0
2019-05-19 20:45:00+02:00,32.0,597.0,1012.0,9567.0,12229.0
2019-05-19 21:00:00+02:00,7.0,594.0,1021.0,9628.0,12168.0
2019-05-19 21:15:00+02:00,5.0,592.0,1015.0,9734.0,12160.0
2019-05-19 21:30:00+02:00,4.0,588.0,996.0,9849.0,12168.0
2019-05-19 21:45:00+02:00,2.0,585.0,976.0,9890.0,12139.0
2019-05-19 22:00:00+02:00,0.0,582.0,953.0,9912.0,12042.0
2019-05-19 22:15:00+02:00,0.0,576.0,936.0,9888.0,11942.0
2019-05-19 22:30:00+02:00,0.0,568.0,929.0,9801.0,11756.0
2019-05-19 22:45:00+02:00,0.0,560.0,918.0,9664.0,11573.0
2019-05-19 23:00:00+02:00,0.0,552.0,907.0,9536.0,11405.0
2019-05-19 23:15:00+02:00,0.0,548.0,887.0,9433.0,11244.0
2019-05-19 23:30:00+02:00,0.0,550.0,858.0,9317.0,11052.0
2019-05-19 23:45:00+02:00,0.0,551.0,830.0,9175.0,10884.0
2019-05-20 00:00:00+02:00,0.0,552.0,800.0,9085.0,10767.0
2019-05-20 00:15:00+02:00,0.0,546.0,771.0,9057.0,10665.0
2019-05-20 00:30:00+02:00,0.0,534.0,749.0,8974.0,10555.0
2019-05-20 00:45:00+02:00,0.0,521.0,722.0,8892.0,10417.0
2019-05-20 01:00:00+02:00,0.0,385.0,416.0,8825.0,10305.0
2019-05-20 01:15:00+02:00,0.0,370.0,381.0,8772.0,10203.0
2019-05-20 01:30:00+02:00,0.0,343.0,355.0,8740.0,10103.0
2019-05-20 01:45:00+02:00,0.0,316.0,329.0,8694.0,10060.0
2019-05-20 02:00:00+02:00,0.0,289.0,301.0,8656.0,10015.0
2019-05-20 02:15:00+02:00,0.0,267.0,297.0,8658.0,10023.0
2019-05-20 02:30:00+02:00,0.0,251.0,309.0,8656.0,9966.0
2019-05-20 02:45:00+02:00,0.0,235.0,321.0,8647.0,9964.0
2019-05-20 03:00:00+02:00,0.0,220.0,334.0,8646.0,9968.0
2019-05-20 03:15:00+02:00,0.0,211.0,342.0,8667.0,9966.0
2019-05-20 03:30:00+02:00,0.0,210.0,348.0,8663.0,9931.0
2019-05-20 03:45:00+02:00,0.0,208.0,356.0,8646.0,9952.0
2019-05-20 04:00:00+02:00,0.0,207.0,363.0,8660.0,9946.0
2019-05-20 04:15:00+02:00,1.0,204.0,353.0,8711.0,9979.0
2019-05-20 04:30:00+02:00,2.0,200.0,327.0,8746.0,10002.0
2019-05-20 04:45:00+02:00,3.0,196.0,301.0,8771.0,10053.0
2019-05-20 05:00:00+02:00,4.0,192.0,275.0,8816.0,10183.0
2019-05-20 05:15:00+02:00,27.0,190.0,256.0,8919.0,10306.0
2019-05-20 05:30:00+02:00,50.0,189.0,243.0,9042.0,10370.0
2019-05-20 05:45:00+02:00,73.0,189.0,226.0,9164.0,10517.0
2019-05-20 06:00:00+02:00,96.0,188.0,213.0,9272.0,10803.0
2019-05-20 06:15:00+02:00,125.0,193.0,200.0,9437.0,11098.0
2019-05-20 06:30:00+02:00,155.0,204.0,181.0,9658.0,11393.0
2019-05-20 06:45:00+02:00,185.0,215.0,163.0,9868.0,11759.0
2019-05-20 07:00:00+02:00,214.0,227.0,146.0,10087.0,12236.0
2019-05-20 07:15:00+02:00,259.0,235.0,137.0,10381.0,12646.0
2019-05-20 07:30:00+02:00,304.0,240.0,133.0,10623.0,13063.0
2019-05-20 07:45:00+02:00,349.0,245.0,131.0,10773.0,13461.0
2019-05-20 08:00:00+02:00,394.0,250.0,126.0,10915.0,13737.0
2019-05-20 08:15:00+02:00,451.0,248.0,124.0,11024.0,13901.0
2019-05-20 08:30:00+02:00,508.0,239.0,123.0,11037.0,14128.0
2019-05-20 08:45:00+02:00,564.0,229.0,123.0,10971.0,14277.0
2019-05-20 09:00:00+02:00,621.0,220.0,122.0,10903.0,14346.0
2019-05-20 09:15:00+02:00,686.0,209.0,125.0,10818.0,14336.0
2019-05-20 09:30:00+02:00,750.0,198.0,127.0,10685.0,14252.0
2019-05-20 09:45:00+02:00,815.0,187.0,128.0,10544.0,14269.0
2019-05-20 10:00:00+02:00,879.0,175.0,129.0,10414.0,14258.0
2019-05-20 10:15:00+02:00,948.0,171.0,137.0,10253.0,14339.0
2019-05-20 10:30:00+02:00,1017.0,172.0,145.0,10110.0,14368.0
2019-05-20 10:45:00+02:00,1086.0,173.0,154.0,9988.0,14364.0
2019-05-20 11:00:00+02:00,1155.0,175.0,163.0,9992.0,14326.0
2019-05-20 11:15:00+02:00,1212.0,180.0,172.0,9945.0,14280.0
2019-05-20 11:30:00+02:00,1268.0,190.0,185.0,9917.0,14310.0
2019-05-20 11:45:00+02:00,1325.0,200.0,195.0,9880.0,14357.0
2019-05-20 12:00:00+02:00,1381.0,209.0,209.0,9847.0,14226.0
2019-05-20 12:15:00+02:00,1396.0,219.0,228.0,9772.0,14156.0
2019-05-20 12:30:00+02:00,1410.0,228.0,254.0,9653.0,14111.0
2019-05-20 12:45:00+02:00,1424.0,238.0,278.0,9553.0,14014.0
2019-05-20 13:00:00+02:00,1438.0,247.0,301.0,9552.0,14080.0
2019-05-20 13:15:00+02:00,1416.0,257.0,331.0,9627.0,14067.0
2019-05-20 13:30:00+02:00,1393.0,267.0,368.0,9615.0,14016.0
2019-05-20 13:45:00+02:00,1370.0,277.0,399.0,9561.0,14022.0
2019-05-20 14:00:00+02:00,1348.0,288.0,435.0,9511.0,13934.0
2019-05-20 14:15:00+02:00,1311.0,301.0,474.0,9500.0,13892.0
2019-05-20 14:30:00+02:00,1274.0,316.0,523.0,9528.0,13886.0
2019-05-20 14:45:00+02:00,1237.0,331.0,566.0,9552.0,13906.0
2019-05-20 15:00:00+02:00,1201.0,346.0,611.0,9541.0,13856.0
2019-05-20 15:15:00+02:00,1145.0,365.0,652.0,9522.0,13870.0
2019-05-20 15:30:00+02:00,1089.0,388.0,685.0,9607.0,13960.0
2019-05-20 15:45:00+02:00,1033.0,411.0,717.0,9690.0,14041.0
2019-05-20 16:00:00+02:00,978.0,433.0,751.0,9774.0,13971.0
2019-05-20 16:15:00+02:00,903.0,449.0,768.0,9821.0,14034.0
2019-05-20 16:30:00+02:00,829.0,456.0,771.0,9877.0,14077.0
2019-05-20 16:45:00+02:00,755.0,464.0,773.0,9952.0,14259.0
2019-05-20 17:00:00+02:00,680.0,471.0,777.0,10065.0,14319.0
2019-05-20 17:15:00+02:00,607.0,476.0,785.0,10211.0,14386.0
2019-05-20 17:30:00+02:00,534.0,478.0,800.0,10398.0,14441.0
2019-05-20 17:45:00+02:00,461.0,479.0,812.0,10532.0,14422.0
2019-05-20 18:00:00+02:00,388.0,481.0,825.0,10562.0,14196.0
2019-05-20 18:15:00+02:00,338.0,481.0,835.0,10505.0,14022.0
2019-05-20 18:30:00+02:00,288.0,478.0,842.0,10494.0,13959.0
2019-05-20 18:45:00+02:00,237.0,475.0,851.0,10546.0,13951.0
2019-05-20 19:00:00+02:00,187.0,472.0,859.0,10647.0,13861.0
